1;2;3;4;5;6;7;8;9;10;11
veh111;highEmissions;803.8327485536365;17;397;1784;1387;81.58823529411765;True
veh112;dieselEuroSix;4558.351770144129;16;401;1564;1163;72.6875;True
veh113;hovDieselEuroSix;2671.748128958739;3;404;1589;1185;395.0;True
veh114;gasolineEuroSix;677.7851680341047;2;405;1646;1241;620.5;True
veh115;dieselEuroSix;3897.721805593761;4;415;1717;1302;325.5;True
veh116;gasolineEuroSix;619.0370153693281;5;422;1590;1168;233.6;True
veh117;hovDieselEuroSix;2659.6025056479502;6;425;1616;1191;198.5;True
veh118;gasolineEuroSix;558.8462944872712;14;428;1635;1207;86.21428571428571;True
veh119;normalVehicle;1101.7517251423449;20;430;1719;1289;64.45;True
veh120;highEmissions;745.3048703782281;3;432;1706;1274;424.6666666666667;True
veh121;truck;103050.4316230697;13;435;1720;1285;98.84615384615384;True
veh122;dieselEuroSix;3903.460519419336;13;437;1597;1160;89.23076923076923;True
veh123;normalVehicle;1030.9406095211234;20;440;1689;1249;62.45;True
veh124;eVehicle;0.0;15;444;1599;1155;77.0;True
veh125;eVehicle;0.0;17;446;1547;1101;64.76470588235294;True
veh126;truck;98762.84066406875;9;452;1722;1270;141.11111111111111;True
veh127;eVehicle;0.0;18;466;1931;1465;81.38888888888889;True
veh128;hovDieselEuroSix;3762.433127662146;1;469;1933;1464;1464.0;True
veh129;gasolineEuroSix;598.1297108880897;4;473;1707;1234;308.5;True
veh130;normalVehicle;1023.3910024088422;18;474;1691;1217;67.61111111111111;True
veh131;gasolineEuroSix;532.4376540719915;9;477;1589;1112;123.55555555555556;True
veh132;normalVehicle;886.8588723009705;11;480;1725;1245;113.18181818181819;True
veh133;hovDieselEuroSix;2726.850504522627;4;480;1637;1157;289.25;True
veh134;hovDieselEuroSix;3711.1262901624696;10;482;1692;1210;121.0;True
veh135;gasolineEuroSix;590.498533492976;14;498;1720;1222;87.28571428571429;True
veh136;hovDieselEuroSix;3471.122499806309;6;501;1721;1220;203.33333333333334;True
veh137;highEmissions;751.2383412063784;15;503;1694;1191;79.4;True
veh138;gasolineEuroSix;545.9144176553656;1;506;1693;1187;1187.0;True
veh139;truck;76655.99557030454;9;517;1736;1219;135.44444444444446;True
veh140;dieselEuroSix;4609.792210915351;17;518;1726;1208;71.05882352941177;True
veh141;eVehicle;0.0;6;520;1696;1176;196.0;True
veh142;normalVehicle;898.4925039383522;17;523;1801;1278;75.17647058823529;True
veh143;eVehicle;0.0;4;536;1728;1192;298.0;True
veh144;normalVehicle;1025.508340117577;10;537;2189;1652;165.2;True
veh145;eVehicle;0.0;17;544;1737;1193;70.17647058823529;True
veh146;hovDieselEuroSix;2835.263649725819;20;547;1900;1353;67.65;True
veh147;dieselEuroSix;3885.80708846258;7;549;1741;1192;170.28571428571428;True
veh148;gasolineEuroSix;575.5280708355381;5;558;1803;1245;249.0;True
veh149;hovDieselEuroSix;2537.7933904059505;12;562;1707;1145;95.41666666666667;True
veh150;dieselEuroSix;3911.1514112906666;6;563;1813;1250;208.33333333333334;True
veh151;eVehicle;0.0;18;568;1759;1191;66.16666666666667;True
veh152;gasolineEuroSix;632.1619404921647;17;571;1760;1189;69.94117647058823;True
veh153;gasolineEuroSix;568.3218721593173;1;579;1873;1294;1294.0;True
veh154;hovDieselEuroSix;3367.9331512730846;20;591;1762;1171;58.55;True
veh155;hovDieselEuroSix;3911.4032616341083;11;597;2190;1593;144.8181818181818;True
veh156;normalVehicle;1113.0548787023693;16;598;1875;1277;79.8125;True
veh157;hovDieselEuroSix;3432.2968853933453;1;599;1764;1165;1165.0;True
veh158;gasolineEuroSix;563.5101828027287;4;601;1919;1318;329.5;True
veh159;eVehicle;0.0;12;602;1708;1106;92.16666666666667;True
veh160;eVehicle;0.0;10;606;1974;1368;136.8;True
veh161;eVehicle;0.0;8;609;1976;1367;170.875;True
veh162;eVehicle;0.0;2;609;1813;1204;602.0;True
veh163;normalVehicle;1042.1141011512045;8;612;1815;1203;150.375;True
veh164;highEmissions;907.4596399145069;19;615;1817;1202;63.26315789473684;True
veh165;eVehicle;0.0;3;616;1924;1308;436.0;True
veh166;normalVehicle;867.1995878698372;3;629;1819;1190;396.6666666666667;True
veh167;dieselEuroSix;3803.1618392514197;16;630;1787;1157;72.3125;True
veh168;hovDieselEuroSix;4025.533651932408;3;635;2192;1557;519.0;True
veh169;eVehicle;0.0;18;639;1913;1274;70.77777777777777;True
veh170;highEmissions;874.9762123748225;5;642;1921;1279;255.8;True
veh171;dieselEuroSix;3841.5320330009768;5;643;1985;1342;268.4;True
veh172;eVehicle;0.0;16;647;1994;1347;84.1875;True
veh173;eVehicle;0.0;18;654;1821;1167;64.83333333333333;True
veh174;eVehicle;0.0;6;657;1925;1268;211.33333333333334;True
veh175;dieselEuroSix;3802.858992736268;9;659;1961;1302;144.66666666666666;True
veh176;normalVehicle;1033.897334627684;17;661;1823;1162;68.3529411764706;True
veh177;gasolineEuroSix;655.4952254377312;20;664;1923;1259;62.95;True
veh178;highEmissions;847.1140959682507;14;666;1824;1158;82.71428571428571;True
veh179;hovDieselEuroSix;3524.295050108493;7;671;1987;1316;188.0;True
veh180;gasolineEuroSix;656.0289412750047;18;672;1826;1154;64.11111111111111;True
veh181;eVehicle;0.0;7;676;1924;1248;178.28571428571428;True
veh182;highEmissions;975.197901784005;10;680;1926;1246;124.6;True
veh183;gasolineEuroSix;623.3911234838398;13;681;1914;1233;94.84615384615384;True
veh184;hovDieselEuroSix;2818.6693727737256;12;688;1963;1275;106.25;True
veh185;normalVehicle;1226.0345534170665;15;691;2194;1503;100.2;True
veh186;dieselEuroSix;5930.368185573353;17;695;2196;1501;88.29411764705883;True
veh187;hovDieselEuroSix;3818.239615003245;15;698;2198;1500;100.0;True
veh188;eVehicle;0.0;4;701;2199;1498;374.5;True
veh189;normalVehicle;1101.2597225620102;8;706;1989;1283;160.375;True
veh190;dieselEuroSix;3845.620692202605;8;707;2037;1330;166.25;True
veh191;hovDieselEuroSix;3386.0889477355963;3;710;2039;1329;443.0;True
veh192;eVehicle;0.0;11;710;1990;1280;116.36363636363636;True
veh193;dieselEuroSix;5984.512612323289;1;713;1992;1279;1279.0;True
veh195;dieselEuroSix;3888.3659579075165;19;714;2148;1434;75.47368421052632;True
veh194;normalVehicle;1335.019610983621;18;716;1994;1278;71.0;True
veh196;truck;85830.68179991413;8;717;1927;1210;151.25;True
veh197;eVehicle;0.0;19;718;2102;1384;72.84210526315789;True
veh198;hovDieselEuroSix;2639.8071788306565;8;720;1842;1122;140.25;True
veh199;normalVehicle;983.525390834234;1;727;2180;1453;1453.0;True
veh200;normalVehicle;1138.2365868785766;3;739;2149;1410;470.0;True
veh201;gasolineEuroSix;574.8832121325744;2;741;2114;1373;686.5;True
veh202;normalVehicle;1155.4532341425058;8;744;2116;1372;171.5;True
veh203;highEmissions;1104.041343504044;3;744;2151;1407;469.0;True
veh204;hovDieselEuroSix;3551.1084997029216;2;746;2104;1358;679.0;True
veh205;highEmissions;699.0195667272624;11;747;1917;1170;106.36363636363636;True
veh206;truck;76070.59619154903;3;750;1922;1172;390.6666666666667;True
veh207;highEmissions;731.4753535704555;17;757;1989;1232;72.47058823529412;True
veh208;normalVehicle;1220.7719922371614;8;758;2105;1347;168.375;True
veh209;hovDieselEuroSix;3014.453302050933;9;762;1996;1234;137.11111111111111;True
veh210;eVehicle;0.0;16;765;1991;1226;76.625;True
veh211;hovDieselEuroSix;3654.1382448670292;7;767;2182;1415;202.14285714285714;True
veh212;normalVehicle;1265.1571739659305;18;777;2183;1406;78.11111111111111;True
veh213;normalVehicle;1117.9038058721972;5;782;1993;1211;242.2;True
veh214;hovDieselEuroSix;3009.337498424852;19;787;2240;1453;76.47368421052632;True
veh215;dieselEuroSix;4459.269395954469;19;788;1928;1140;60.0;True
veh216;hovDieselEuroSix;3690.6508333485967;16;790;2242;1452;90.75;True
veh217;hovDieselEuroSix;4106.667734595017;8;796;2107;1311;163.875;True
veh218;highEmissions;1089.362229488439;16;811;2109;1298;81.125;True
veh219;gasolineEuroSix;572.821203078411;14;813;2127;1314;93.85714285714286;True
veh220;dieselEuroSix;5011.120587607889;7;816;2129;1313;187.57142857142858;True
veh221;gasolineEuroSix;754.399795137396;4;817;2243;1426;356.5;True
veh222;truck;122575.50138995229;4;820;2245;1425;356.25;True
veh223;hovDieselEuroSix;4006.8063920654067;14;822;2152;1330;95.0;True
veh224;eVehicle;0.0;12;831;2154;1323;110.25;True
veh225;dieselEuroSix;5769.387849589256;14;832;2247;1415;101.07142857142857;True
veh226;dieselEuroSix;6206.48941817756;14;835;2110;1275;91.07142857142857;True
veh227;gasolineEuroSix;565.0672848737298;15;837;1930;1093;72.86666666666666;True
veh228;highEmissions;1115.9370583797556;2;838;2156;1318;659.0;True
veh229;eVehicle;0.0;4;841;2158;1317;329.25;True
veh230;normalVehicle;1239.7620668743848;2;843;2185;1342;671.0;True
veh232;eVehicle;0.0;13;845;2117;1272;97.84615384615384;True
veh231;truck;123014.26807241881;11;846;2187;1341;121.9090909090909;True
veh233;dieselEuroSix;5475.072304318123;4;851;2201;1350;337.5;True
veh234;hovDieselEuroSix;3785.2830314966286;8;859;2249;1390;173.75;True
veh235;highEmissions;1076.9559915958896;7;874;2251;1377;196.71428571428572;True
veh236;dieselEuroSix;5211.222482396138;7;875;2131;1256;179.42857142857142;True
veh237;eVehicle;0.0;18;878;2235;1357;75.38888888888889;True
veh238;dieselEuroSix;3891.4564219538834;15;882;1967;1085;72.33333333333333;True
veh239;normalVehicle;985.9544263092927;5;885;1969;1084;216.8;True
veh240;hovDieselEuroSix;3143.2335684866543;14;887;2203;1316;94.0;True
veh241;truck;91095.80997175763;6;888;2119;1231;205.16666666666666;True
veh242;eVehicle;0.0;9;890;2159;1269;141.0;True
veh243;highEmissions;969.0647415624574;15;891;2205;1314;87.6;True
veh244;eVehicle;0.0;8;895;2161;1266;158.25;True
veh245;dieselEuroSix;5384.959612623159;3;898;2163;1265;421.6666666666667;True
veh248;hovDieselEuroSix;4294.921550774566;15;900;2252;1352;90.13333333333334;True
veh246;normalVehicle;1005.3945534007597;18;901;2165;1264;70.22222222222223;True
veh247;dieselEuroSix;5239.599809815327;4;904;2166;1262;315.5;True
veh249;eVehicle;0.0;2;906;2254;1348;674.0;True
veh250;gasolineEuroSix;583.6006750199801;18;908;2194;1286;71.44444444444444;True
veh251;eVehicle;0.0;1;910;2276;1366;1366.0;True
veh252;dieselEuroSix;4872.794382418635;3;915;2236;1321;440.3333333333333;True
veh253;eVehicle;0.0;8;927;2195;1268;158.5;True
veh254;eVehicle;0.0;6;928;2303;1375;229.16666666666666;True
veh255;gasolineEuroSix;633.7324446031266;14;933;2648;1715;122.5;True
veh257;normalVehicle;1268.7412428528714;16;935;2238;1303;81.4375;True
veh256;dieselEuroSix;5261.845824836746;16;936;2650;1714;107.125;True
veh258;hovDieselEuroSix;3332.4792654194225;7;936;2168;1232;176.0;True
veh259;dieselEuroSix;3930.5632393897386;13;942;2383;1441;110.84615384615384;True
veh261;gasolineEuroSix;763.2769140136629;6;945;2239;1294;215.66666666666666;True
veh260;hovDieselEuroSix;3188.1647451034905;2;945;2554;1609;804.5;True
veh262;normalVehicle;1354.5976712032468;13;948;2241;1293;99.46153846153847;True
veh263;dieselEuroSix;4634.065207189477;1;950;2277;1327;1327.0;True
veh264;hovDieselEuroSix;2560.758268066869;13;953;2005;1052;80.92307692307692;True
veh265;highEmissions;1110.9338231936879;9;956;2556;1600;177.77777777777777;True
veh266;gasolineEuroSix;589.7960821791011;15;965;2206;1241;82.73333333333333;True
veh267;truck;76813.73013429585;10;976;2202;1226;122.6;True
veh269;highEmissions;913.3598798011101;14;978;2132;1154;82.42857142857143;True
veh268;highEmissions;721.2930419526241;18;980;2225;1245;69.16666666666667;True
veh272;gasolineEuroSix;638.192225083998;5;981;2208;1227;245.4;True
veh270;hovDieselEuroSix;2717.0153267334085;16;981;2222;1241;77.5625;True
veh271;truck;80795.34340332096;7;984;2243;1259;179.85714285714286;True
veh273;normalVehicle;988.6587340635787;10;990;2245;1255;125.5;True
veh274;dieselEuroSix;3835.457611248079;7;991;2394;1403;200.42857142857142;True
veh275;hovDieselEuroSix;3152.9439821137094;2;993;2247;1254;627.0;True
veh276;hovDieselEuroSix;3177.0191341918044;19;999;2396;1397;73.52631578947368;True
veh277;normalVehicle;1249.9501806469227;18;1003;2398;1395;77.5;True
veh278;normalVehicle;1069.9130887575154;2;1009;2279;1270;635.0;True
veh279;dieselEuroSix;5629.0800483231305;11;1010;2558;1548;140.72727272727272;True
veh280;hovDieselEuroSix;3270.169841120971;2;1011;2249;1238;619.0;True
veh281;highEmissions;849.4954941455409;2;1013;2227;1214;607.0;True
veh282;gasolineEuroSix;573.9025840658841;19;1015;2281;1266;66.63157894736842;True
veh283;eVehicle;0.0;16;1020;2282;1262;78.875;True
veh284;gasolineEuroSix;620.731154070253;17;1026;2624;1598;94.0;True
veh285;dieselEuroSix;4843.398083325494;17;1029;2243;1214;71.41176470588235;True
veh286;dieselEuroSix;5415.987342997796;6;1031;2652;1621;270.1666666666667;True
veh287;hovDieselEuroSix;4065.5846179881587;2;1036;2559;1523;761.5;True
veh288;truck;100819.61296247641;17;1037;2284;1247;73.3529411764706;True
veh289;dieselEuroSix;5473.146167825459;3;1038;2245;1207;402.3333333333333;True
veh290;dieselEuroSix;6088.970745366309;6;1049;2561;1512;252.0;True
veh291;hovDieselEuroSix;2718.678151046754;3;1051;2292;1241;413.6666666666667;True
veh292;normalVehicle;1066.4990389998827;20;1054;2294;1240;62.0;True
veh293;eVehicle;0.0;3;1056;2246;1190;396.6666666666667;True
veh294;gasolineEuroSix;733.6018323450339;8;1066;2399;1333;166.625;True
veh295;truck;73809.00732074006;13;1068;2258;1190;91.53846153846153;True
veh296;dieselEuroSix;4595.290570777323;4;1071;2286;1215;303.75;True
veh297;normalVehicle;1399.8520906679648;19;1074;2563;1489;78.36842105263158;True
veh298;gasolineEuroSix;728.1358160846811;8;1080;2401;1321;165.125;True
veh299;normalVehicle;1149.6182144732113;19;1081;2288;1207;63.526315789473685;True
veh300;eVehicle;0.0;20;1083;2248;1165;58.25;True
veh302;eVehicle;0.0;2;1084;2654;1570;785.0;True
veh303;hovDieselEuroSix;4631.842940440631;20;1085;2565;1480;74.0;True
veh301;gasolineEuroSix;582.1387869001886;3;1086;2361;1275;425.0;True
veh304;eVehicle;0.0;14;1094;2344;1250;89.28571428571429;True
veh305;hovDieselEuroSix;3670.154509586351;19;1095;2625;1530;80.52631578947368;True
veh306;dieselEuroSix;5770.783242615166;19;1101;2627;1526;80.3157894736842;True
veh307;eVehicle;0.0;17;1110;2403;1293;76.05882352941177;True
veh308;truck;123289.52460705885;11;1118;2566;1448;131.63636363636363;True
veh309;normalVehicle;1039.7701240607241;9;1119;2363;1244;138.22222222222223;True
veh310;dieselEuroSix;3782.9905177229953;7;1122;2447;1325;189.28571428571428;True
veh311;highEmissions;1052.2782133354326;11;1123;2405;1282;116.54545454545455;True
veh312;hovDieselEuroSix;4474.975991014765;8;1124;2629;1505;188.125;True
veh313;truck;123157.22982521486;9;1133;2568;1435;159.44444444444446;True
veh314;hovDieselEuroSix;3173.2354369802747;13;1139;2346;1207;92.84615384615384;True
veh315;normalVehicle;888.2494323041273;5;1140;2260;1120;224.0;True
veh316;hovDieselEuroSix;3433.912243624107;10;1142;2347;1205;120.5;True
veh317;hovDieselEuroSix;3913.8058576307067;15;1144;2656;1512;100.8;True
veh318;gasolineEuroSix;742.5619800578086;11;1147;2570;1423;129.36363636363637;True
veh319;hovDieselEuroSix;4194.00532711605;3;1152;2657;1505;501.6666666666667;True
veh320;hovDieselEuroSix;2889.8716963112124;1;1155;2261;1106;1106.0;True
veh321;eVehicle;0.0;15;1163;2573;1410;94.0;True
veh322;eVehicle;0.0;20;1170;2556;1386;69.3;True
veh323;eVehicle;0.0;19;1174;2632;1458;76.73684210526316;True
veh324;gasolineEuroSix;667.7870573188334;4;1181;2558;1377;344.25;True
veh325;highEmissions;1016.5451044394142;3;1182;2634;1452;484.0;True
veh326;truck;107335.15192012684;18;1190;2574;1384;76.88888888888889;True
veh327;truck;111875.53738596613;7;1193;2631;1438;205.42857142857142;True
veh328;normalVehicle;989.4378701345834;17;1194;2448;1254;73.76470588235294;True
veh329;hovDieselEuroSix;3959.5878261983203;9;1195;2636;1441;160.11111111111111;True
veh330;eVehicle;0.0;5;1196;2455;1259;251.8;True
veh331;dieselEuroSix;4560.795014803936;12;1197;2407;1210;100.83333333333333;True
veh332;gasolineEuroSix;726.3695834835771;3;1198;2559;1361;453.6666666666667;True
veh333;eVehicle;0.0;8;1203;2638;1435;179.375;True
veh335;normalVehicle;1104.1982801512333;12;1205;2660;1455;121.25;True
veh334;hovDieselEuroSix;4706.32535016246;10;1206;2639;1433;143.3;True
veh336;dieselEuroSix;6403.31909547391;6;1208;2561;1353;225.5;True
veh337;truck;128965.60124398668;15;1211;2563;1352;90.13333333333334;True
veh338;eVehicle;0.0;18;1219;2460;1241;68.94444444444444;True
veh339;hovDieselEuroSix;3355.867827960044;10;1222;2462;1240;124.0;True
veh340;eVehicle;0.0;20;1224;2576;1352;67.6;True
veh341;eVehicle;0.0;17;1233;2633;1400;82.3529411764706;True
veh343;normalVehicle;883.3514803148192;1;1235;2494;1259;1259.0;True
veh342;normalVehicle;1205.7335058551023;18;1236;2635;1399;77.72222222222223;True
veh344;normalVehicle;1045.6237923406995;10;1238;2495;1257;125.7;True
veh345;dieselEuroSix;4577.749861156217;4;1243;2578;1335;333.75;True
veh346;dieselEuroSix;5228.374747018311;5;1244;2463;1219;243.8;True
veh348;eVehicle;0.0;9;1246;2641;1395;155.0;True
veh347;hovDieselEuroSix;2977.393073722498;4;1247;2715;1468;367.0;True
veh350;eVehicle;0.0;4;1247;2661;1414;353.5;True
veh349;dieselEuroSix;5466.488123357245;18;1249;2643;1394;77.44444444444444;True
veh351;truck;97216.92810011988;5;1250;2663;1413;282.6;True
veh352;hovDieselEuroSix;4102.825210638632;9;1253;2636;1383;153.66666666666666;True
veh354;dieselEuroSix;3813.6402150785107;10;1254;2477;1223;122.3;True
veh353;normalVehicle;1402.8624899635074;20;1256;2638;1382;69.1;True
veh355;hovDieselEuroSix;3273.662303802104;7;1257;2479;1222;174.57142857142858;True
veh356;hovDieselEuroSix;2797.592888416697;11;1262;2506;1244;113.0909090909091;True
veh357;hovDieselEuroSix;4304.4212041589135;7;1266;2640;1374;196.28571428571428;True
veh358;highEmissions;908.6256735387578;9;1270;2480;1210;134.44444444444446;True
veh360;dieselEuroSix;4916.144476494653;17;1272;2665;1393;81.94117647058823;True
veh359;hovDieselEuroSix;2862.090865637857;16;1273;2669;1396;87.25;True
veh361;dieselEuroSix;4186.785367198166;9;1274;2580;1306;145.11111111111111;True
veh362;hovDieselEuroSix;3739.3818991851526;2;1277;2581;1304;652.0;True
veh363;eVehicle;0.0;3;1278;2671;1393;464.3333333333333;True
veh364;normalVehicle;1180.6387047858248;14;1284;2583;1299;92.78571428571429;True
veh365;normalVehicle;1232.9764060660818;9;1287;2564;1277;141.88888888888889;True
veh366;truck;111556.01601319034;2;1290;2566;1276;638.0;True
veh367;eVehicle;0.0;1;1292;2667;1375;1375.0;True
veh368;normalVehicle;1234.5231659247877;11;1296;2568;1272;115.63636363636364;True
veh369;normalVehicle;1174.1372584156502;5;1300;2570;1270;254.0;True
veh370;truck;114044.45961583742;9;1301;2672;1371;152.33333333333334;True
veh371;eVehicle;0.0;6;1302;2716;1414;235.66666666666666;True
veh372;hovDieselEuroSix;4066.763995233217;15;1305;2718;1413;94.2;True
veh373;eVehicle;0.0;18;1305;2628;1323;73.5;True
veh375;truck;97339.68361329708;14;1307;2645;1338;95.57142857142857;True
veh374;hovDieselEuroSix;3401.1044165759813;18;1308;2630;1322;73.44444444444444;True
veh376;dieselEuroSix;5318.032229418667;1;1322;2674;1352;1352.0;True
veh377;truck;121818.77318036203;4;1323;2642;1319;329.75;True
veh378;highEmissions;834.1869513622132;3;1329;2644;1315;438.3333333333333;True
veh379;gasolineEuroSix;599.5755292522279;5;1337;2764;1427;285.4;True
veh380;dieselEuroSix;3885.7142760705456;18;1338;2750;1412;78.44444444444444;True
veh381;normalVehicle;1045.4960350035576;2;1343;2647;1304;652.0;True
veh383;eVehicle;0.0;12;1344;2585;1241;103.41666666666667;True
veh382;truck;91370.40924702639;19;1346;2649;1303;68.57894736842105;True
veh384;normalVehicle;1362.4388032904105;18;1347;2720;1373;76.27777777777777;True
veh385;eVehicle;0.0;5;1350;2722;1372;274.4;True
veh386;eVehicle;0.0;14;1361;2651;1290;92.14285714285714;True
veh387;eVehicle;0.0;5;1363;2701;1338;267.6;True
veh388;normalVehicle;1174.647988323374;2;1366;2702;1336;668.0;True
veh389;eVehicle;0.0;10;1375;2704;1329;132.9;True
veh390;eVehicle;0.0;12;1376;2766;1390;115.83333333333333;True
veh391;eVehicle;0.0;2;1379;2768;1389;694.5;True
veh392;eVehicle;0.0;12;1386;2652;1266;105.5;True
veh393;hovDieselEuroSix;4298.4089215062695;7;1389;2723;1334;190.57142857142858;True
veh394;eVehicle;0.0;8;1393;2676;1283;160.375;True
veh395;eVehicle;0.0;4;1395;2668;1273;318.25;True
veh396;highEmissions;794.8494661288496;12;1398;2670;1272;106.0;True
veh397;gasolineEuroSix;658.181625562427;18;1401;2672;1271;70.61111111111111;True
veh398;hovDieselEuroSix;3761.5977829492467;14;1403;2654;1251;89.35714285714286;True
veh399;truck;99689.61229667933;20;1410;2752;1342;67.1;True
veh400;eVehicle;0.0;5;1414;2674;1260;252.0;True
veh401;truck;75019.75765345327;8;1422;2601;1179;147.375;True
veh402;truck;97250.98777073353;6;1424;2678;1254;209.0;True
veh403;eVehicle;0.0;6;1426;2656;1230;205.0;True
veh405;hovDieselEuroSix;3198.2992952103123;14;1428;2754;1326;94.71428571428571;True
veh404;truck;105952.82579388176;1;1429;2657;1228;1228.0;True
veh406;gasolineEuroSix;579.0156451600077;6;1430;2692;1262;210.33333333333334;True
veh407;gasolineEuroSix;593.5151222349728;11;1432;2828;1396;126.9090909090909;True
veh408;truck;111424.67692269591;14;1435;2769;1334;95.28571428571429;True
veh409;truck;106009.14225782326;8;1439;2830;1391;173.875;True
veh410;truck;93414.3331606423;9;1444;2694;1250;138.88888888888889;True
veh411;hovDieselEuroSix;3567.8636055260013;6;1446;2771;1325;220.83333333333334;True
veh412;truck;81048.85535785522;4;1452;2659;1207;301.75;True
veh414;hovDieselEuroSix;3641.757359663912;13;1455;2831;1376;105.84615384615384;True
veh413;eVehicle;0.0;2;1456;2958;1502;751.0;True
veh415;eVehicle;0.0;16;1475;2756;1281;80.0625;True
veh416;truck;92204.59465748299;8;1489;2679;1190;148.75;True
veh417;gasolineEuroSix;683.3481840197202;7;1490;2960;1470;210.0;True
veh418;truck;77508.31619111566;15;1502;2722;1220;81.33333333333333;True
veh419;normalVehicle;1180.8576171331742;12;1507;2773;1266;105.5;True
veh420;dieselEuroSix;4700.752272527901;10;1512;2833;1321;132.1;True
veh421;highEmissions;1030.4498729337279;8;1519;2835;1316;164.5;True
veh422;dieselEuroSix;3861.468248037514;8;1526;2762;1236;154.5;True
veh423;eVehicle;0.0;1;1527;2724;1197;1197.0;True
veh424;eVehicle;0.0;7;1530;2775;1245;177.85714285714286;True
veh425;gasolineEuroSix;570.462723330846;13;1531;2896;1365;105.0;True
veh426;gasolineEuroSix;649.989351004879;11;1533;2763;1230;111.81818181818181;True
veh427;truck;75462.30387595006;9;1534;2681;1147;127.44444444444444;True
veh428;eVehicle;0.0;3;1539;2776;1237;412.3333333333333;True
veh429;normalVehicle;1064.5423195054645;9;1542;2777;1235;137.22222222222223;True
veh431;eVehicle;0.0;12;1543;2992;1449;120.75;True
veh430;truck;101775.73530976509;17;1546;2779;1233;72.52941176470588;True
veh432;highEmissions;1059.4650965573555;13;1547;2837;1290;99.23076923076923;True
veh433;hovDieselEuroSix;3011.103468872911;18;1554;2726;1172;65.11111111111111;True
veh434;highEmissions;919.3310733896251;11;1564;3146;1582;143.8181818181818;True
veh435;truck;97490.60602677315;1;1565;2898;1333;1333.0;True
veh436;gasolineEuroSix;574.3781777540131;4;1570;2932;1362;340.5;True
veh437;dieselEuroSix;3838.7344748112437;9;1585;2732;1147;127.44444444444444;True
veh438;hovDieselEuroSix;3301.187815526669;6;1592;2728;1136;189.33333333333334;True
veh439;eVehicle;0.0;19;1593;2994;1401;73.73684210526316;True
veh440;normalVehicle;1200.4809532366085;9;1598;3148;1550;172.22222222222223;True
veh441;highEmissions;1012.9054116268701;2;1601;2996;1395;697.5;True
veh442;gasolineEuroSix;776.023460671717;4;1604;2998;1394;348.5;True
veh443;eVehicle;0.0;20;1604;3150;1546;77.3;True
veh444;gasolineEuroSix;787.1511331304674;14;1607;2999;1392;99.42857142857143;True
veh445;truck;74976.96469243278;12;1610;2794;1184;98.66666666666667;True
veh446;gasolineEuroSix;833.3621464568125;11;1611;3001;1390;126.36363636363636;True
veh447;eVehicle;0.0;14;1616;2729;1113;79.5;True
veh448;highEmissions;808.6324418794145;20;1625;3000;1375;68.75;True
veh449;highEmissions;1289.9301423865459;17;1628;3003;1375;80.88235294117646;True
veh450;normalVehicle;1147.7851504675004;4;1630;3002;1372;343.0;True
veh451;gasolineEuroSix;605.108535023728;13;1631;3005;1374;105.6923076923077;True
veh452;normalVehicle;844.7108153579562;19;1635;2859;1224;64.42105263157895;True
veh453;eVehicle;0.0;7;1638;2860;1222;174.57142857142858;True
veh454;highEmissions;797.5557538461525;9;1641;3034;1393;154.77777777777777;True
veh456;truck;94629.14194423403;2;1643;2934;1291;645.5;True
veh455;eVehicle;0.0;14;1644;3036;1392;99.42857142857143;True
veh457;gasolineEuroSix;694.358960165046;1;1644;3007;1363;1363.0;True
veh458;truck;109573.44049882506;17;1653;3038;1385;81.47058823529412;True
veh459;eVehicle;0.0;18;1655;3224;1569;87.16666666666667;True
veh460;hovDieselEuroSix;3539.300105097828;7;1656;2962;1306;186.57142857142858;True
veh461;gasolineEuroSix;752.9743214187391;12;1657;3151;1494;124.5;True
veh463;truck;106580.39226868971;3;1660;2964;1304;434.6666666666667;True
veh462;highEmissions;1241.7929628031147;14;1660;3153;1493;106.64285714285714;True
veh464;gasolineEuroSix;571.7435533086783;11;1664;2796;1132;102.9090909090909;True
veh465;hovDieselEuroSix;4909.987356029372;20;1668;3155;1487;74.35;True
veh466;hovDieselEuroSix;3846.575058317298;11;1670;3226;1556;141.45454545454547;True
veh467;normalVehicle;1225.0285798972968;4;1674;3003;1329;332.25;True
veh468;gasolineEuroSix;691.3967725712772;10;1676;3040;1364;136.4;True
veh469;hovDieselEuroSix;2888.122554062878;17;1680;3055;1375;80.88235294117646;True
veh470;gasolineEuroSix;545.5131989338478;10;1686;2829;1143;114.3;True
veh471;gasolineEuroSix;656.6510409568099;14;1687;3005;1318;94.14285714285714;True
veh472;normalVehicle;1536.799089258788;11;1689;3156;1467;133.36363636363637;True
veh473;hovDieselEuroSix;2616.9167130771993;13;1694;2856;1162;89.38461538461539;True
veh474;normalVehicle;857.7209072052009;10;1696;2844;1148;114.8;True
veh475;hovDieselEuroSix;3628.0482375351576;18;1701;3042;1341;74.5;True
veh476;gasolineEuroSix;802.5762516836664;5;1703;3158;1455;291.0;True
veh477;hovDieselEuroSix;4568.575730836155;7;1706;3160;1454;207.71428571428572;True
veh478;highEmissions;787.3863745916246;14;1715;3079;1364;97.42857142857143;True
veh479;normalVehicle;1092.3216022369636;13;1739;3081;1342;103.23076923076923;True
veh480;dieselEuroSix;3888.1470077940294;6;1742;2901;1159;193.16666666666666;True
veh481;normalVehicle;1224.2408984217986;20;1746;3043;1297;64.85;True
